Simulaciones del vector N del ultimo tiempo
edades,NSIM
7,5000
4386231885.34133,4133255934.77622,1487456119.52838,111609294.696252,168936032.863716,80312373.6303509,44998643.42089
4202034392.39887,3969387365.27736,1530225090.19667,124859050.676511,134719485.169886,76044850.1676736,42607570.1913631
4496008110.98847,4118890066.38027,1661791663.18283,128456762.840637,140148212.810303,80272278.4465469,44976178.2788785
4309751330.19092,3996417583.1959,1488561314.55291,140898016.99686,146092912.614665,84816665.9440737,47522377.1187828
4155597314.39729,3936906629.43755,1493578407.47336,228444134.669479,154450174.552977,86739041.7363443,48599475.1908119
4506885338.30387,4180837955.03217,1536199669.44144,189908133.348748,139294764.50186,79257687.5929833,44407707.8181779
4299196353.46416,3950628406.7303,1572873708.2746,124731060.923443,136687138.689084,73653213.5355243,41267547.4882892
4325519985.0565,4047282055.15956,1558532974.36336,104111461.990002,151521874.034652,78879762.4596033,44195958.1518683
4139258077.2385,3928430951.29264,1627681259.70739,200541919.708321,144831864.549761,75451214.8572738,42274959.1322294
4225715954.7811,4262534863.00876,1590776437.38458,127957259.051628,151816893.064672,79364672.3287697,44467650.8600718
4262601346.56996,4209018870.50298,1497737752.10175,112977290.515369,161635325.847992,83290856.0884531,46667473.0670464
4272580682.594,4012690757.54116,1583772622.87893,171754596.72168,141728519.47063,79180001.2809101,44364180.5446377
4070280620.66574,3914893938.76017,1548335650.31915,125380192.218087,157858152.997973,76959440.8311109,43120011.0180969
4232507180.48386,3926311083.26375,1628291487.06949,136252427.626556,167381981.523803,73275804.4516355,41056086.9620708
4271553209.00681,4042937806.37652,1661558518.36648,129398191.3235,146143051.717415,78124796.2853616,43772954.1721092
4476437292.54169,3852541333.00641,1628049033.53455,156081365.208733,151152585.687702,73531202.664958,41199185.3740855
4142868794.89491,4038619287.88387,1557693296.09009,109624948.686264,136954155.366165,81514619.4447173,45672256.0693461
4518464945.07254,4001874984.57795,1498182711.07078,157014907.275653,156333754.894292,74910034.5553825,41971738.3664816
4134437614.99734,3920723018.62729,1546685628.55677,118722513.62789,138425099.372457,79055052.6676388,44294172.4270791
4508650890.05915,3948497265.51106,1475327320.57819,122607582.601737,144068151.630574,79821695.1175593,44723718.5689235
4272723117.49053,4076173687.93349,1529244684.17275,133286582.447197,168210179.613608,82553682.4833054,46254438.1796701
4188920036.83387,4042208650.4467,1513860875.52514,141341017.521051,164888720.835278,76382772.0152203,42796906.2056598
4246560327.31895,4239191055.6816,1558729959.68225,147804052.917663,149176909.234595,78725469.7166651,44109508.6571259
4560996408.22037,4095490177.97433,1537339686.98337,166854263.971423,137962203.18119,71617935.7323152,40127190.953061
4352875286.81731,4034928779.69804,1576305405.30394,140188096.640849,144046796.258427,74959237.6034468,41999306.6017981
4494408522.51695,4079979718.56165,1600115552.34942,162656658.240142,163283430.63037,82338882.5756025,46134086.8064427
4051907269.21461,4098722605.41158,1623785382.92215,175318243.996064,145525996.217801,76021167.4775722,42594300.8920142
4142502956.83123,4103532303.79696,1637896103.61313,183450165.480559,153836000.372167,78897207.5402726,44205732.5481288
4046754196.07459,4050549618.27809,1571193606.3259,111805703.495423,129527671.25926,81128145.3233311,45455716.4454557
4525473867.82121,4245242676.34542,1503117938.37607,145875875.175172,150394102.357378,86750962.5765064,48606154.3812216
4362828317.61685,4093424352.42568,1481529680.54601,133724487.884236,149854070.793586,78007255.2433243,43707096.4817077
4060078676.96156,4187900923.73487,1642205678.87687,130320623.172259,173427757.069066,78006146.9283645,43706475.4980732
4560763554.07078,3959980684.48068,1618443315.76211,139263854.003648,139937750.410638,91392237.2040303,51206638.6222134
4180681051.2884,3990644700.37694,1525631664.24875,125019661.596957,159289294.62933,78983609.5965452,44254143.2119567
4064090636.12069,3911956066.28908,1620613473.56621,102666578.248706,172674430.31085,80348197.045476,45018715.1110975
4369403884.46431,3924387703.26503,1526630137.68796,143483982.078837,148811009.302593,74871925.4424836,41950386.0106129
4414704362.58974,4171009611.58772,1616965347.85157,130760573.761682,133340021.559555,83192320.5424098,46612264.0662379
4062209214.06766,4009640601.78477,1619038864.85677,183876527.630569,159312153.809971,87205160.6774653,48860639.4308301
4090345596.27241,3921127420.47351,1570795731.33734,134287373.723318,157303026.671586,80862405.9919694,45306823.9538717
4214943938.57562,3996939843.00818,1602103785.45325,143112068.486989,156743503.951939,81401520.7242324,45608887.3907177
4166591271.73243,3997721738.33265,1619358104.9772,138155208.872916,139333440.30899,78352127.808241,43900326.9501005
4507539462.90289,4145709521.1755,1556745695.68812,124763222.190967,161123445.1458,81510770.3851029,45670099.4594332
4071818294.66668,3980168891.11768,1554946993.90048,126606909.13113,143000358.770716,72358405.0250216,40542072.3986023
4035899140.16256,4015629055.84542,1539415517.26114,140923402.868955,154589530.505895,76958067.3329344,43119241.4535592
4288642184.89999,4016702611.09918,1597500127.05981,138147667.338342,152998019.348276,79483535.8865422,44534249.5497901
4369079964.99213,4031964535.39542,1616514145.94681,104943701.711729,165073492.820719,73750162.4364435,41321867.4993324
4195337280.4557,4121335616.90648,1571803105.60763,88261574.032417,151115623.120957,80581547.2770604,45149460.1431342
4466070354.77762,4039775533.92298,1535279865.23426,148207630.605208,159785387.207505,82606189.8967187,46283857.8352765
3943168511.61821,4072555922.66051,1576091868.68201,122909786.85507,130455496.456685,75444478.230204,42271184.6319168
4296039887.48874,3870249197.06156,1592457702.90982,116217750.377044,151596407.607516,81191798.0615461,45491380.7738802
3927392030.68162,4198541396.52041,1555975634.55243,149833637.092588,120804953.254448,80141019.8236722,44902634.6927576
3997375100.53685,3917346385.25754,1674636455.62213,128244359.91317,170350818.944544,78327865.5804833,43886732.9385415
4056340547.57391,4030130452.73091,1566805407.14798,117046180.089206,149757593.256691,81044531.7087336,45408868.1323212
4076011000.13946,3992080914.6794,1477238739.71358,119528932.41703,172560066.722975,75159569.1508438,42111551.4211178
4418061844.75713,3916866275.77273,1560250351.06278,129955000.948101,145635301.085025,85163505.2997843,47716709.5707631
4086794904.35184,3966639037.16397,1552216857.0727,123343665.507194,173153452.391023,79900750.7400927,44768013.0606437
4297602068.82352,4053523954.50966,1536349183.04595,103377679.1396,141776073.913599,78471742.7626781,43967346.6438192
4004290385.71973,3985326041.11535,1567029670.05954,189083201.895147,153016692.896448,81462142.1859949,45642853.3092705
4075905157.45593,4070540517.50076,1466794367.31617,118980045.744035,154800979.28433,82367472.7369045,46150105.7387146
4020079365.91545,4158991488.46753,1570415915.66982,108198766.875776,155312529.46328,81388581.0544759,45601637.3549009
4122767588.73189,3897607251.56185,1484487319.51437,140629997.495622,167654991.353132,80133936.6800157,44898666.0408389
4040217645.96896,4083785438.74887,1585604997.55494,171536085.004165,163781333.167809,76677925.2422348,42962279.1639798
4866182574.40599,4112642871.73002,1569896387.30461,135795975.806674,150473229.133358,94031889.952384,52685623.5831715
4254544115.78816,4191589965.55174,1630434888.43835,144555607.402627,137239024.542038,81035449.7160467,45403779.5347367
4562572242.60026,3977354203.01176,1599507967.5592,182656085.58374,151477461.917526,81636257.8944795,45740409.5179331
4131148333.84115,4019229835.72856,1561307765.79311,122895278.399492,144447549.118536,77351851.8747657,43339877.0714788
4511209884.80189,3920071857.66135,1509885984.91405,127676183.554425,147780589.808695,84916460.6391073,47578291.6148202
4371600367.50598,4015557956.22288,1600601684.49621,132240952.955283,141087424.659981,77646931.0392708,43505208.5329248
4195878991.31919,4094217541.25008,1546828987.21882,116882885.191031,149367184.21213,72254965.4592359,40484115.6987067
4362137730.14435,3950713564.21776,1513196991.37221,204302417.005087,174510165.249933,79322847.4870942,44444216.5989286
4182921738.41117,4044463190.71105,1531518917.666,117517034.691376,149329692.911891,76685096.9827773,42966297.456315
4033376878.16917,4063934833.22555,1545823172.03565,110197161.037349,138084857.349194,76308735.9212916,42755424.1320966
4014643178.80447,4057082072.19107,1538811176.38992,176051217.832486,144688982.916886,72988649.7244082,40895195.5253839
4083698070.55612,4108018942.20233,1507103524.30539,159191546.32241,183931477.940306,74144083.5068996,41542579.6135953
4679560240.88963,4172197367.24438,1658492980.01188,150560768.528502,132861585.389084,80470288.3823058,45087122.3101683
4295894163.27769,3970391882.48811,1499542435.63059,109153840.955404,164847538.577199,80043640.0347735,44848073.2572156
4216178475.8816,4262734819.09914,1563527416.26616,106627987.385643,152043681.743849,73514663.4757975,41189918.5445565
4004047747.33615,4025699311.53288,1731526913.57049,118555015.658058,136328488.404318,82829868.7827495,46409184.0581025
4417474670.37804,4072463352.23834,1605909918.1095,125386121.727634,141782786.029235,84194234.2409618,47173631.5768928
4478771731.28127,4057913122.19328,1569455856.66847,129425785.433209,160163230.763296,82238477.4618601,46077830.2956873
4088499740.62536,4051594653.7704,1560120637.41615,144155083.231647,151416027.279448,78459848.6193856,43960682.4115393
4298251796.88535,4046498059.27907,1595874641.38035,143507930.762167,160011980.523902,86701686.1902358,48578545.0548547
4050037225.05971,4209929765.23814,1567552974.36716,198489209.821355,133366156.134294,74969809.350338,42005229.9016234
3957964699.5349,4080969185.8162,1549153074.30958,111187845.833516,146085382.819557,83535210.9240987,46804383.9267353
4337752551.89425,4263999125.26009,1545313708.38502,162174523.363058,138627196.791806,77535826.2886769,43442957.0662037
4321647632.83381,3945577672.59172,1588500902.11769,160431816.66419,166028830.069003,79987619.1739304,44816685.0336174
4500115930.10577,3971266520.86602,1578571782.46841,122722636.117009,152810908.438412,80301195.5613245,44992380.4016376
4154987573.99598,3953321636.00901,1522508381.68416,107079811.159818,162226515.909063,74522213.3153737,41754443.9583929
4172747318.29742,4033758480.36594,1602067612.37329,109186742.902433,150715460.36503,80272271.2282359,44976174.2344929
4371152136.04266,4002971675.87809,1603680445.49948,119874529.312675,162998590.237364,76343891.3805862,42775121.5698087
4123416801.13732,4042337284.62607,1634642774.06067,138495015.928653,132938748.315109,77725907.7703178,43549458.8221179
4178608660.72132,4055806763.02582,1485497775.02493,138574769.021051,157720323.194628,84330735.4926018,47250112.5831362
4142044109.25928,4064510361.75303,1548890082.38244,148349380.983909,160368313.102259,74471013.5224186,41725756.95635
4270250258.65194,4071471827.93139,1570673521.08546,133621404.586911,157712351.486373,74546768.1606193,41768201.9221477
4344361294.74409,3947893659.41753,1553550342.95594,158163823.182894,152606914.730841,81365032.2045953,45588443.0455952
4075624022.65571,4028438710.30369,1516229718.17207,143566945.846425,134326507.173505,79141001.4957314,44342329.1492995
4484501994.35615,3992349432.93846,1472022955.72964,175599601.883705,146266736.23797,81076085.7781123,45426547.7282822
4048330056.38327,4007166960.6271,1594263626.49848,141755962.66546,141075768.334086,89274883.5957892,50020295.4012832
4620922375.34007,4083810817.84993,1588271114.81425,123202229.971205,135086308.375498,77429286.8000274,43383263.4941764
4530529753.5091,4145292037.26124,1594199643.2701,150692365.646649,146249777.12297,83622603.8494899,46853349.7698479
4436135288.95391,4155831010.27115,1598770419.5734,157223742.505686,157247853.289838,76020371.0016916,42593854.6303421
4219139983.82111,3950589974.40263,1694343676.88265,132722587.637249,162994569.55509,71461625.0303316,40039610.8054015
3863295711.48959,3999718980.00088,1543147209.35504,164501353.429899,149667694.511591,78924824.8158399,44221206.3771209
4201070107.86636,3922011093.8511,1664037089.63958,138754276.953197,145157605.30641,79978040.897609,44811318.3706577
4112375010.77523,4064972347.39066,1492482924.59056,104943385.420053,142278315.473515,78925614.2630851,44221648.7006818
3863953911.9808,4006990631.57604,1655536846.81303,160424957.325513,148496509.328081,79804985.3332665,44714356.155748
4486244072.10563,4028550194.24055,1746459911.57174,140269382.06702,131038737.693015,79761614.5821321,44690055.7288403
4186660480.36186,4021733948.53889,1509290258.00013,201200686.035118,149199759.429913,79865780.1341642,44748419.1953991
4073270268.17116,3981632507.83449,1561856948.18867,109459227.785847,151134810.31604,87477173.2944993,49013046.8147313
4128667592.9957,4088956605.21322,1547151735.15711,145405426.742497,148430668.849565,81270690.8948143,45535584.0555443
4017380032.89104,3805269682.74115,1599626069.41982,203068397.876899,171976265.446672,86846242.2228631,48659539.1168217
4362966568.16253,3881149674.95933,1563339801.00669,119372869.789344,171207897.239288,85251687.7459422,47766117.7786304
4201620401.84605,4051279124.9636,1551274121.40389,168482164.372906,147773308.785979,79826332.0922744,44726316.6439439
4344093413.7312,3939361961.31893,1580149078.15539,121680132.547127,139965474.783973,79946113.0609761,44793429.3546705
4205892084.72161,4118064894.75752,1513071815.08178,183428777.233753,158933159.511415,78672005.0447473,44079552.654103
4449851158.63994,4115483811.2474,1586465169.24812,137128940.867148,142894226.754321,72381506.5374871,40555016.0668682
4190915657.93258,3944452341.98531,1497777357.24039,108998031.881529,174706282.866157,73336684.5553882,41090197.7965084
4387805563.77313,3996204880.48397,1598718777.62739,141758909.949124,152592314.270602,90693219.8354533,50814982.4938766
4085901213.16844,3829181722.21996,1463113873.81069,179779660.112165,135909144.395309,74218738.417929,41584408.4074558
4366901760.25525,3904286398.51337,1495763358.187,150728494.372525,128144622.967848,80065452.5107089,44860294.6844052
4128797523.97907,4042954174.74971,1548526656.289,127577597.477268,151352954.206323,76797934.4995747,43029519.7837515
4116209051.08193,4038119510.72099,1655592468.74185,151168012.611343,153856858.029267,85525552.0727831,47919562.666786
